ID,가격
TEST_10770,22.447382
TEST_10771,48.411182
TEST_10772,44.843998
TEST_10773,45.662663
TEST_10774,47.244114
TEST_10775,24.046856
TEST_10776,17.078554
TEST_10777,35.481007
TEST_10778,53.69862
TEST_10779,40.43306
TEST_10780,31.897488
TEST_10781,85.75572
TEST_10782,68.3869
TEST_10783,75.50897
TEST_10784,85.14433
TEST_10785,31.530184
TEST_10786,3.3062947
TEST_10787,74.386986
TEST_10788,61.96454
TEST_10789,18.346464
TEST_10790,90.46462
TEST_10791,25.319109
TEST_10792,55.064384
TEST_10793,82.35999
TEST_10794,62.517006
TEST_10795,89.07325
TEST_10796,32.178368
TEST_10797,96.8183
TEST_10798,38.295723
TEST_10799,14.718896
TEST_10800,28.770977
TEST_10801,137.33316
TEST_10802,88.66778
TEST_10803,60.38919
TEST_10804,108.598755
TEST_10805,43.77484
TEST_10806,44.24586
TEST_10807,82.762474
TEST_10808,26.951597
TEST_10809,39.112328
TEST_10810,117.66225
TEST_10811,18.42669
TEST_10812,115.41427
TEST_10813,6.203679
TEST_10814,118.979805
TEST_10815,102.22331
TEST_10816,40.466
TEST_10817,101.502556
TEST_10818,15.052098
TEST_10819,26.26417
TEST_10820,29.081884
TEST_10821,72.58366
TEST_10822,38.148212
TEST_10823,58.370216
TEST_10824,73.869675
TEST_10825,39.46725
TEST_10826,46.016823
TEST_10827,54.87157
TEST_10828,34.64654
TEST_10829,99.05764
TEST_10830,65.45526
TEST_10831,89.436325
TEST_10832,34.149364
TEST_10833,17.158886
TEST_10834,95.66031
TEST_10835,43.844864
TEST_10836,28.947123
TEST_10837,17.032825
TEST_10838,9.390013
TEST_10839,24.55986
TEST_10840,33.11497
TEST_10841,32.192276
TEST_10842,34.607998
TEST_10843,12.137344
TEST_10844,76.94268
TEST_10845,110.67488
TEST_10846,22.947834
TEST_10847,32.832916
TEST_10848,86.99902
TEST_10849,23.444633
TEST_10850,15.605971
TEST_10851,33.650158
TEST_10852,20.75779
TEST_10853,58.769295
TEST_10854,22.401464
TEST_10855,16.46682
TEST_10856,18.619596
TEST_10857,90.03957
TEST_10858,20.054882
TEST_10859,11.61071
TEST_10860,21.578352
TEST_10861,113.315025
TEST_10862,60.056202
TEST_10863,16.543606
TEST_10864,44.936348
TEST_10865,9.944936
TEST_10866,121.437485
TEST_10867,29.01293
TEST_10868,14.212065
TEST_10869,52.371647
TEST_10870,12.548627
TEST_10871,11.854076
TEST_10872,143.02965
TEST_10873,41.3823
TEST_10874,15.834779
TEST_10875,17.304962
TEST_10876,46.167175
TEST_10877,10.764636
TEST_10878,89.681854
TEST_10879,23.602388
TEST_10880,73.90868
TEST_10881,38.81655
TEST_10882,52.83905
TEST_10883,60.401913
TEST_10884,71.777115
TEST_10885,55.19778
TEST_10886,47.203594
TEST_10887,33.500824
TEST_10888,101.949394
TEST_10889,41.013664
TEST_10890,25.885384
TEST_10891,54.0104
TEST_10892,76.87558
TEST_10893,59.24492
TEST_10894,62.098602
TEST_10895,11.419894
TEST_10896,21.50664
TEST_10897,19.870981
TEST_10898,94.09126
TEST_10899,111.51515
TEST_10900,61.08337
TEST_10901,71.80752
TEST_10902,103.285774
TEST_10903,86.29222
TEST_10904,24.251501
TEST_10905,107.216034
TEST_10906,37.87571
TEST_10907,15.2638035
TEST_10908,58.71743
TEST_10909,13.170455
TEST_10910,38.40344
TEST_10911,28.118032
TEST_10912,12.7372265
TEST_10913,14.867921
TEST_10914,53.46881
TEST_10915,41.09382
TEST_10916,25.816978
TEST_10917,123.65551
TEST_10918,68.92246
TEST_10919,34.216003
TEST_10920,7.19266
TEST_10921,57.910522
TEST_10922,17.55854
TEST_10923,21.340134
TEST_10924,29.671072
TEST_10925,18.417679
TEST_10926,9.5064
TEST_10927,23.564783
TEST_10928,37.297684
TEST_10929,50.243866
TEST_10930,82.78898
TEST_10931,25.709202
TEST_10932,33.395412
TEST_10933,16.351759
TEST_10934,42.31376
TEST_10935,111.308525
TEST_10936,142.581
TEST_10937,122.89421
TEST_10938,90.01252
TEST_10939,41.87327
TEST_10940,38.119293
TEST_10941,76.25579
TEST_10942,65.72103
TEST_10943,25.984829
TEST_10944,10.744338
TEST_10945,3.8281066
TEST_10946,26.381655
TEST_10947,68.04211
TEST_10948,58.56415
TEST_10949,7.7156615
TEST_10950,135.10086
TEST_10951,98.09606
TEST_10952,21.898104
TEST_10953,19.105844
TEST_10954,10.40756
TEST_10955,8.059716
TEST_10956,119.219894
TEST_10957,149.28706
TEST_10958,46.578007
TEST_10959,73.24421
TEST_10960,16.374168
TEST_10961,6.919566
TEST_10962,37.460663
TEST_10963,69.70639
TEST_10964,21.89965
TEST_10965,68.92939
TEST_10966,45.43981
TEST_10967,47.840782
TEST_10968,17.187925
TEST_10969,54.908913
TEST_10970,90.1703
TEST_10971,23.446917
TEST_10972,37.501682
TEST_10973,100.33785
TEST_10974,111.91242
TEST_10975,74.61744
TEST_10976,24.67607
TEST_10977,30.032318
TEST_10978,52.662918
TEST_10979,11.928794
TEST_10980,74.69164
TEST_10981,81.763985
TEST_10982,14.655676
TEST_10983,96.74809
TEST_10984,19.149649
TEST_10985,33.937977
TEST_10986,43.40402
TEST_10987,68.12836
TEST_10988,19.130962
TEST_10989,90.91108
TEST_10990,70.79617
TEST_10991,49.903145
TEST_10992,64.66835
TEST_10993,39.315884
TEST_10994,21.710644
TEST_10995,44.05246
TEST_10996,89.98621
TEST_10997,55.230984
TEST_10998,81.19255
TEST_10999,124.23113
TEST_11000,36.77124
TEST_11001,110.94727
TEST_11002,12.901515
TEST_11003,58.80759
TEST_11004,100.07471
TEST_11005,10.0108795
TEST_11006,8.82452
TEST_11007,74.33487
TEST_11008,50.9658
TEST_11009,147.66737
TEST_11010,25.343325
TEST_11011,29.346125
TEST_11012,53.977093
TEST_11013,15.5938635
TEST_11014,92.45429
TEST_11015,105.73338
TEST_11016,21.964046
TEST_11017,59.762863
TEST_11018,87.33322
TEST_11019,76.06892
TEST_11020,28.359116
TEST_11021,20.727346
TEST_11022,79.721306
TEST_11023,44.140396
TEST_11024,16.862438
TEST_11025,20.855288
TEST_11026,82.17617
TEST_11027,22.434618
TEST_11028,15.609143
TEST_11029,49.75833
TEST_11030,11.938896
TEST_11031,29.389933
TEST_11032,84.28071
TEST_11033,94.566315
TEST_11034,108.52218
TEST_11035,14.292007
TEST_11036,68.45245
TEST_11037,24.550413
TEST_11038,20.012686
TEST_11039,14.536553
TEST_11040,41.15795
TEST_11041,26.044159
TEST_11042,46.83876
TEST_11043,60.773838
TEST_11044,53.177094
TEST_11045,58.02875
TEST_11046,111.75016
TEST_11047,28.98486
TEST_11048,27.429966
TEST_11049,23.404108
TEST_11050,26.600798
TEST_11051,98.1907
TEST_11052,82.016945
TEST_11053,32.63023
TEST_11054,33.75115
TEST_11055,123.90007
TEST_11056,20.020092
TEST_11057,29.75416
TEST_11058,23.37332
TEST_11059,51.710327
TEST_11060,99.569954
TEST_11061,44.84869
TEST_11062,25.113462
TEST_11063,16.509682
TEST_11064,110.68261
TEST_11065,12.387942
TEST_11066,6.544645
TEST_11067,105.965355
TEST_11068,56.114265
TEST_11069,43.325935
TEST_11070,119.19
TEST_11071,27.331192
TEST_11072,67.4315
TEST_11073,28.401182
TEST_11074,30.717712
TEST_11075,60.712704
TEST_11076,17.113443
TEST_11077,23.387354
TEST_11078,26.495523
TEST_11079,30.066391
TEST_11080,80.19836
TEST_11081,23.526112
TEST_11082,32.507294
TEST_11083,20.972729
TEST_11084,70.328995
TEST_11085,15.549617
TEST_11086,62.500885
TEST_11087,64.222084
TEST_11088,112.01687
TEST_11089,104.35993
TEST_11090,23.891901
TEST_11091,45.538162
TEST_11092,25.444853
TEST_11093,42.52504
TEST_11094,116.743645
TEST_11095,10.717756
TEST_11096,93.19366
TEST_11097,145.55154
TEST_11098,9.368877
TEST_11099,35.76688
TEST_11100,42.25241
TEST_11101,39.402096
TEST_11102,10.185829
TEST_11103,11.69595
TEST_11104,79.63409
TEST_11105,41.275864
TEST_11106,38.94093
TEST_11107,27.430498
TEST_11108,99.86235
TEST_11109,56.58465
TEST_11110,132.15027
TEST_11111,21.089878
TEST_11112,131.54152
TEST_11113,42.477215
TEST_11114,22.91314
TEST_11115,25.182108
TEST_11116,95.70005
TEST_11117,35.345444
TEST_11118,23.31815
TEST_11119,18.092106
TEST_11120,76.39507
TEST_11121,54.665375
TEST_11122,26.20286
TEST_11123,94.118164
TEST_11124,55.239727
TEST_11125,33.94538
TEST_11126,14.935314
TEST_11127,8.944775
TEST_11128,36.679615
TEST_11129,12.524322
TEST_11130,65.217476
TEST_11131,46.659874
TEST_11132,12.732167
TEST_11133,92.39216
TEST_11134,118.65722
TEST_11135,53.677547
TEST_11136,32.122494
TEST_11137,19.586761
TEST_11138,31.896877
TEST_11139,71.88918
TEST_11140,36.119766
TEST_11141,29.05142
TEST_11142,49.760563
TEST_11143,74.26299
TEST_11144,96.157524
TEST_11145,66.2215
TEST_11146,92.79612
TEST_11147,98.88321
TEST_11148,62.83789
TEST_11149,57.031376
TEST_11150,38.81601
TEST_11151,44.155415
TEST_11152,83.646194
TEST_11153,65.44521
TEST_11154,66.37498
TEST_11155,52.466854
TEST_11156,80.165306
TEST_11157,53.301685
TEST_11158,84.671486
TEST_11159,19.688839
TEST_11160,31.415352
TEST_11161,10.58233
TEST_11162,44.943134
TEST_11163,39.81856
TEST_11164,111.85388
TEST_11165,32.39081
TEST_11166,7.3162184
TEST_11167,54.565285
TEST_11168,18.621368
TEST_11169,47.66187
TEST_11170,29.801535
TEST_11171,44.097507
TEST_11172,120.678795
TEST_11173,23.86649
TEST_11174,40.660435
TEST_11175,113.133575
TEST_11176,94.99379
TEST_11177,53.837975
TEST_11178,28.213596
TEST_11179,12.596894
TEST_11180,31.881721
TEST_11181,17.71941
TEST_11182,17.223713
TEST_11183,30.244234
TEST_11184,15.312356
TEST_11185,20.99127
TEST_11186,58.68882
TEST_11187,22.738245
TEST_11188,76.16425
TEST_11189,8.913783
TEST_11190,62.43137
TEST_11191,37.797485
TEST_11192,51.397186
TEST_11193,3.9866507
TEST_11194,79.05805
TEST_11195,19.91766
TEST_11196,103.19994
TEST_11197,30.658438
TEST_11198,31.048992
TEST_11199,113.40786
TEST_11200,60.710014
TEST_11201,27.684258
TEST_11202,13.291629
TEST_11203,37.602974
TEST_11204,45.11844
TEST_11205,7.428735
TEST_11206,105.84295
TEST_11207,43.64825
TEST_11208,61.70803
TEST_11209,28.802406
TEST_11210,103.727455
TEST_11211,12.779412
TEST_11212,78.26326
TEST_11213,43.85446
TEST_11214,60.386646
TEST_11215,13.409681
TEST_11216,30.144033
TEST_11217,91.8633
TEST_11218,20.844973
TEST_11219,22.9238
TEST_11220,30.075829
TEST_11221,11.732008
TEST_11222,47.213627
TEST_11223,72.63315
TEST_11224,26.817572
TEST_11225,128.03723
TEST_11226,32.001945
TEST_11227,28.773134
TEST_11228,86.38227
TEST_11229,55.477715
TEST_11230,65.29572
TEST_11231,29.80181
TEST_11232,72.508354
TEST_11233,15.713835
TEST_11234,40.49088
TEST_11235,5.363251
TEST_11236,124.2338
TEST_11237,21.220009
TEST_11238,21.73881
TEST_11239,37.9878
TEST_11240,68.23542
TEST_11241,25.93161
TEST_11242,59.374275
TEST_11243,45.528214
TEST_11244,63.07163
TEST_11245,88.495575
TEST_11246,37.319744
TEST_11247,123.2251
TEST_11248,51.564423
TEST_11249,89.4761
TEST_11250,39.45158
TEST_11251,11.392767
TEST_11252,35.008244
TEST_11253,20.972603
TEST_11254,11.635949
TEST_11255,52.651672
TEST_11256,20.665071
TEST_11257,43.662857
TEST_11258,15.569233
TEST_11259,27.876167
TEST_11260,49.5945
TEST_11261,27.366112
TEST_11262,116.60899
TEST_11263,26.624472
TEST_11264,32.049667
TEST_11265,58.069008
TEST_11266,26.901678
TEST_11267,35.901363
TEST_11268,101.12225
TEST_11269,44.680984
TEST_11270,41.851635
TEST_11271,37.627533
TEST_11272,53.351242
TEST_11273,27.74413
TEST_11274,94.402054
TEST_11275,24.749727
TEST_11276,40.433098
TEST_11277,130.80193
TEST_11278,37.265965
TEST_11279,28.192286
TEST_11280,108.44054
TEST_11281,24.15785
TEST_11282,63.311016
TEST_11283,36.731884
TEST_11284,48.987522
TEST_11285,15.45218
TEST_11286,20.673565
TEST_11287,6.855901
TEST_11288,32.30566
TEST_11289,16.515583
TEST_11290,80.94932
TEST_11291,17.544168
TEST_11292,134.82465
TEST_11293,20.766565
TEST_11294,85.605606
TEST_11295,25.555489
TEST_11296,37.853745
TEST_11297,102.87648
TEST_11298,29.439127
TEST_11299,139.31741
TEST_11300,67.19804
TEST_11301,27.254583
TEST_11302,18.982327
TEST_11303,83.22305
TEST_11304,23.76392
TEST_11305,64.92051
TEST_11306,27.027264
TEST_11307,34.65488
TEST_11308,40.837055
TEST_11309,47.19098
TEST_11310,8.70854
TEST_11311,25.511904
TEST_11312,29.39878
TEST_11313,102.38141
TEST_11314,125.24687
TEST_11315,54.313076
TEST_11316,94.98042
TEST_11317,25.100813
TEST_11318,56.629086
TEST_11319,9.789727
TEST_11320,30.485317
TEST_11321,14.006351
TEST_11322,7.036216
TEST_11323,27.241943
TEST_11324,13.116811
TEST_11325,114.13613
TEST_11326,7.637512
TEST_11327,93.79872
TEST_11328,39.323837
TEST_11329,46.527534
TEST_11330,89.92099
TEST_11331,85.86539
TEST_11332,27.012764
TEST_11333,25.0548
TEST_11334,22.680769
TEST_11335,18.168053
TEST_11336,46.037006
TEST_11337,105.11497
TEST_11338,126.12029
TEST_11339,66.536095
TEST_11340,37.336147
TEST_11341,30.133247
TEST_11342,92.81246
TEST_11343,22.204489
TEST_11344,16.562796
TEST_11345,36.91978
TEST_11346,29.409092
TEST_11347,59.97523
TEST_11348,23.244705
TEST_11349,56.510143
TEST_11350,69.44268
TEST_11351,28.894915
TEST_11352,124.18173
TEST_11353,75.31186
TEST_11354,30.74381
TEST_11355,21.691504
TEST_11356,62.729504
TEST_11357,17.453661
TEST_11358,30.02798
TEST_11359,40.007
TEST_11360,9.824116
TEST_11361,17.926235
TEST_11362,44.726646
TEST_11363,51.926193
TEST_11364,19.796583
TEST_11365,11.871617
TEST_11366,24.531275
TEST_11367,126.52564
TEST_11368,37.496063
TEST_11369,12.6218605
TEST_11370,33.3104
TEST_11371,12.065912
TEST_11372,35.169827
TEST_11373,127.79521
TEST_11374,42.15092
TEST_11375,37.08201
TEST_11376,31.766754
TEST_11377,25.662071
TEST_11378,113.21273
TEST_11379,43.751957
TEST_11380,96.902954
TEST_11381,21.819624
TEST_11382,105.46099
TEST_11383,65.77366
TEST_11384,36.730194
TEST_11385,84.92209
TEST_11386,38.19817
TEST_11387,73.431206
TEST_11388,63.659904
TEST_11389,36.536633
TEST_11390,25.521214
TEST_11391,138.89323
TEST_11392,20.039495
TEST_11393,123.46134
TEST_11394,58.48196
TEST_11395,24.103209
TEST_11396,40.87369
TEST_11397,25.80147
TEST_11398,58.15924
TEST_11399,124.9605
TEST_11400,79.978294
TEST_11401,55.675785
TEST_11402,16.96865
TEST_11403,107.09747
TEST_11404,73.57633
TEST_11405,16.262762
TEST_11406,81.608696
TEST_11407,35.778946
TEST_11408,43.115288
TEST_11409,17.959166
TEST_11410,86.38398
TEST_11411,32.303932
TEST_11412,27.991962
TEST_11413,33.612408
TEST_11414,70.51105
TEST_11415,87.93651
TEST_11416,24.51794
TEST_11417,52.66865
TEST_11418,78.9499
TEST_11419,56.376263
TEST_11420,66.99657
TEST_11421,55.400173
TEST_11422,52.820198
TEST_11423,66.1792
TEST_11424,86.17598
TEST_11425,61.741276
TEST_11426,30.7331
TEST_11427,72.55368
TEST_11428,87.652275
TEST_11429,103.182396
TEST_11430,34.448906
TEST_11431,5.078325
TEST_11432,47.189007
TEST_11433,69.858086
TEST_11434,42.590237
TEST_11435,29.769997
TEST_11436,79.820244
TEST_11437,16.762388
TEST_11438,13.184372
TEST_11439,73.648544
TEST_11440,50.084003
TEST_11441,35.33231
TEST_11442,33.012074
TEST_11443,26.006865
TEST_11444,63.46005
TEST_11445,19.580875
TEST_11446,40.88064
TEST_11447,27.36681
TEST_11448,24.654476
TEST_11449,78.841194
TEST_11450,40.14657
TEST_11451,15.679033
TEST_11452,29.586966
TEST_11453,36.48749
TEST_11454,36.372616
TEST_11455,32.466797
TEST_11456,16.207401
TEST_11457,60.7405
TEST_11458,108.19665
TEST_11459,48.285774
TEST_11460,20.65013
TEST_11461,27.357702
TEST_11462,30.408113
TEST_11463,20.039679
TEST_11464,91.12526
TEST_11465,25.562819
TEST_11466,42.88433
TEST_11467,98.77963
TEST_11468,63.35175
TEST_11469,81.07992
TEST_11470,28.395893
TEST_11471,25.497063
TEST_11472,17.511255
TEST_11473,20.945412
TEST_11474,44.650486
TEST_11475,99.93148
TEST_11476,60.9167
TEST_11477,12.9153595
TEST_11478,14.095858
TEST_11479,14.132469
TEST_11480,88.6762
TEST_11481,27.321318
TEST_11482,56.278625
TEST_11483,61.250298
TEST_11484,101.60556
TEST_11485,74.60667
TEST_11486,110.6735
TEST_11487,100.55347
TEST_11488,22.962431
TEST_11489,113.20875
TEST_11490,79.24572
TEST_11491,23.984776
TEST_11492,30.900782
TEST_11493,36.783745
TEST_11494,9.887466
TEST_11495,122.52369
TEST_11496,36.599617
TEST_11497,119.72344
TEST_11498,64.06361
TEST_11499,83.42846
TEST_11500,52.487907
TEST_11501,69.00609
TEST_11502,47.11969
TEST_11503,60.015583
TEST_11504,77.46642
TEST_11505,36.305138
TEST_11506,61.2508
TEST_11507,28.45535
TEST_11508,20.79459
TEST_11509,85.784386
TEST_11510,42.14261
TEST_11511,24.369406
TEST_11512,57.82092
TEST_11513,37.365704
TEST_11514,32.59986
TEST_11515,99.81414
TEST_11516,12.145179
TEST_11517,53.804035
TEST_11518,46.492004
TEST_11519,39.615887
TEST_11520,7.632248
TEST_11521,10.530625
TEST_11522,85.58927
TEST_11523,34.841385
TEST_11524,22.661266
TEST_11525,83.50572
TEST_11526,82.43341
TEST_11527,46.32319
TEST_11528,12.808856
TEST_11529,20.528625
TEST_11530,64.67275
TEST_11531,22.791399
TEST_11532,17.60379
TEST_11533,27.758503
TEST_11534,122.51391
TEST_11535,9.237404
TEST_11536,12.945712
TEST_11537,54.131058
TEST_11538,84.510864
TEST_11539,24.884762
TEST_11540,67.05265
TEST_11541,31.659906
TEST_11542,20.884048
TEST_11543,45.526577
TEST_11544,8.790054
TEST_11545,23.279196
TEST_11546,12.0939045
TEST_11547,56.650295
TEST_11548,10.722257
TEST_11549,62.342075
TEST_11550,60.899326
TEST_11551,18.7639
TEST_11552,63.254852
TEST_11553,51.434975
TEST_11554,27.437181
TEST_11555,24.550016
TEST_11556,54.864326
TEST_11557,28.763084
TEST_11558,32.82298
TEST_11559,17.434675
TEST_11560,61.675163
TEST_11561,131.82832
TEST_11562,24.021
TEST_11563,60.014175
TEST_11564,2.1601233
TEST_11565,115.23967
TEST_11566,58.506622
TEST_11567,96.77494
TEST_11568,89.38809
TEST_11569,43.40201
TEST_11570,42.428635
TEST_11571,21.436323
TEST_11572,28.902151
TEST_11573,36.33635
TEST_11574,13.71369
TEST_11575,36.633766
TEST_11576,30.113655
TEST_11577,54.279922
TEST_11578,81.23478
TEST_11579,11.3820915
TEST_11580,26.812674
TEST_11581,76.74244
TEST_11582,57.201244
TEST_11583,147.19324
TEST_11584,32.198715
TEST_11585,10.866522
TEST_11586,79.36983
TEST_11587,118.843025
TEST_11588,17.763327
TEST_11589,65.547264
TEST_11590,39.195766
TEST_11591,10.692505
TEST_11592,23.724712
TEST_11593,85.72188
TEST_11594,104.81043
TEST_11595,34.03787
TEST_11596,5.4872084
TEST_11597,23.622929
TEST_11598,4.864915
TEST_11599,10.306422
TEST_11600,47.719975
TEST_11601,51.418793
TEST_11602,26.515388
TEST_11603,23.668474
TEST_11604,33.251785
TEST_11605,20.891281
TEST_11606,89.023705
TEST_11607,30.127838
TEST_11608,79.935326
TEST_11609,12.039422
TEST_11610,75.85051
TEST_11611,128.5808
TEST_11612,114.99653
TEST_11613,8.611211
TEST_11614,116.25078
TEST_11615,30.3948
TEST_11616,114.559364
TEST_11617,119.24662
TEST_11618,97.064026
TEST_11619,29.526417
TEST_11620,15.938352
TEST_11621,66.134735
TEST_11622,32.502678
TEST_11623,90.12949
TEST_11624,21.7769
TEST_11625,123.344376
TEST_11626,11.95949
TEST_11627,12.057385
TEST_11628,12.393472
TEST_11629,58.822163
TEST_11630,105.13712
TEST_11631,28.194876
TEST_11632,64.6057
TEST_11633,84.32073
TEST_11634,22.006107
TEST_11635,79.35966
TEST_11636,12.191086
TEST_11637,67.45342
TEST_11638,129.89528
TEST_11639,56.70376
TEST_11640,27.532701
TEST_11641,127.61806
TEST_11642,37.48231
TEST_11643,27.502394
TEST_11644,36.687187
TEST_11645,35.56414
TEST_11646,50.694923
TEST_11647,143.12825
TEST_11648,19.255072
TEST_11649,129.49783
TEST_11650,19.636545
TEST_11651,103.05589
TEST_11652,29.651125
TEST_11653,30.645483
TEST_11654,25.955122
TEST_11655,24.924513
TEST_11656,53.868538
TEST_11657,24.758629
TEST_11658,31.532892
TEST_11659,42.138287
TEST_11660,71.85365
TEST_11661,8.951014
TEST_11662,16.978453
TEST_11663,16.031923
TEST_11664,90.86614
TEST_11665,128.08731
TEST_11666,78.080635
TEST_11667,87.10193
TEST_11668,26.8564
TEST_11669,48.391888
TEST_11670,45.78264
TEST_11671,18.33369
TEST_11672,36.883675
TEST_11673,29.789875
TEST_11674,17.596571
TEST_11675,60.162296
TEST_11676,20.390244
TEST_11677,25.00833
TEST_11678,62.91456
TEST_11679,60.57198
TEST_11680,26.574345
TEST_11681,23.74655
TEST_11682,38.040733
TEST_11683,25.827978
TEST_11684,9.964587
TEST_11685,53.86074
TEST_11686,49.84722
TEST_11687,35.488457
TEST_11688,65.34517
TEST_11689,30.649935
TEST_11690,10.349376
TEST_11691,48.19266
TEST_11692,87.123695
TEST_11693,129.7124
TEST_11694,39.141132
TEST_11695,128.78706
TEST_11696,41.483253
TEST_11697,121.69436
TEST_11698,113.2647
TEST_11699,72.38202
TEST_11700,75.06979
TEST_11701,48.535828
TEST_11702,27.91636
TEST_11703,126.849335
TEST_11704,13.727092
TEST_11705,33.693623
TEST_11706,47.155476
TEST_11707,43.021755
TEST_11708,20.478867
TEST_11709,44.145985
TEST_11710,81.345634
TEST_11711,61.126812
TEST_11712,63.353992
TEST_11713,14.023034
TEST_11714,54.582752
TEST_11715,41.61122
TEST_11716,139.42702
TEST_11717,52.47852
TEST_11718,36.345024
TEST_11719,38.85839
TEST_11720,39.662716
TEST_11721,81.19132
TEST_11722,60.21384
TEST_11723,21.124767
TEST_11724,92.68628
TEST_11725,31.88585
TEST_11726,20.21144
TEST_11727,66.019875
TEST_11728,26.524424
TEST_11729,15.26001
TEST_11730,36.55714
TEST_11731,28.460346
TEST_11732,33.224163
TEST_11733,91.92188
TEST_11734,14.667624
TEST_11735,16.713726
TEST_11736,9.38119
TEST_11737,26.923384
TEST_11738,51.674866
TEST_11739,96.16095
TEST_11740,32.38908
TEST_11741,18.554186
TEST_11742,111.04231
TEST_11743,40.357292
TEST_11744,24.773653
TEST_11745,49.848198
TEST_11746,91.243095
TEST_11747,20.049965
TEST_11748,122.23727
TEST_11749,125.52634
TEST_11750,24.23229
TEST_11751,10.550203
TEST_11752,42.902153
TEST_11753,25.20686
TEST_11754,91.69558
TEST_11755,49.907356
TEST_11756,31.795933
TEST_11757,33.358727
TEST_11758,75.55242
TEST_11759,112.38069
TEST_11760,105.44808
TEST_11761,20.217403
TEST_11762,32.736866
TEST_11763,69.42313
TEST_11764,108.59384
TEST_11765,15.500408
TEST_11766,61.054436
TEST_11767,51.602684
TEST_11768,72.18787
TEST_11769,34.011265
TEST_11770,8.329245
TEST_11771,15.06051
TEST_11772,11.049035
TEST_11773,26.46721
TEST_11774,33.470383
TEST_11775,55.17388
TEST_11776,50.38671
TEST_11777,18.87997
TEST_11778,56.066017
TEST_11779,17.774443
TEST_11780,50.982574
TEST_11781,21.431967
TEST_11782,105.63388
TEST_11783,29.01673
TEST_11784,103.84139
TEST_11785,26.439209
TEST_11786,57.07301
TEST_11787,45.03293
TEST_11788,39.67983
TEST_11789,127.28189
TEST_11790,17.639887
TEST_11791,12.897401
TEST_11792,96.743866
TEST_11793,28.754423
TEST_11794,27.30245
TEST_11795,41.68952
TEST_11796,9.55333
TEST_11797,50.56595
TEST_11798,27.347782
TEST_11799,24.723917
TEST_11800,94.30246
TEST_11801,57.63189
TEST_11802,25.972437
TEST_11803,25.582
TEST_11804,15.484511
TEST_11805,87.85061
TEST_11806,102.46791
TEST_11807,67.0209
TEST_11808,57.222637
TEST_11809,50.72826
TEST_11810,79.5062
TEST_11811,42.99167
TEST_11812,18.758926
TEST_11813,44.238808
TEST_11814,103.282455
TEST_11815,25.259567
TEST_11816,26.39768
TEST_11817,28.361435
TEST_11818,79.9979
TEST_11819,40.959156
TEST_11820,26.689339
TEST_11821,50.4203
TEST_11822,46.127018
TEST_11823,92.39912
TEST_11824,33.40772
TEST_11825,8.643371
TEST_11826,140.33624
TEST_11827,52.250057
TEST_11828,100.38675
TEST_11829,20.901167
TEST_11830,31.94431
TEST_11831,27.26618
TEST_11832,28.333332
TEST_11833,90.491356
TEST_11834,17.02686
TEST_11835,14.293979
TEST_11836,34.81477
TEST_11837,7.5779867
TEST_11838,103.50645
TEST_11839,93.05066
TEST_11840,99.57724
TEST_11841,22.257381
TEST_11842,15.176763
TEST_11843,116.976776
TEST_11844,60.55632
TEST_11845,51.119045
TEST_11846,57.39743
TEST_11847,20.973562
TEST_11848,52.19448
TEST_11849,31.516302
TEST_11850,113.840515
TEST_11851,61.331223
TEST_11852,29.269651
TEST_11853,100.49571
TEST_11854,29.47236
TEST_11855,39.55041
TEST_11856,29.820358
TEST_11857,45.955322
TEST_11858,32.77842
TEST_11859,18.784157
TEST_11860,92.4031
TEST_11861,109.8213
TEST_11862,28.92246
TEST_11863,81.047455
TEST_11864,18.078377
TEST_11865,89.5143
TEST_11866,111.146805
TEST_11867,9.222723
TEST_11868,43.880653
TEST_11869,64.06278
TEST_11870,21.640562
TEST_11871,117.979034
TEST_11872,100.10809
TEST_11873,31.079855
TEST_11874,20.834633
TEST_11875,23.475424
TEST_11876,16.933973
TEST_11877,47.074657
TEST_11878,12.1801405
TEST_11879,46.769646
TEST_11880,68.63469
TEST_11881,87.42088
TEST_11882,25.782146
TEST_11883,111.809364
TEST_11884,43.219948
TEST_11885,28.196066
TEST_11886,81.95618
TEST_11887,18.705887
TEST_11888,19.840218
TEST_11889,75.396965
TEST_11890,44.852024
TEST_11891,42.835533
TEST_11892,130.46635
TEST_11893,122.060974
TEST_11894,26.506104
TEST_11895,102.40572
TEST_11896,32.284706
TEST_11897,91.93713
TEST_11898,13.897844
TEST_11899,34.971256
TEST_11900,11.261967
TEST_11901,11.714634
TEST_11902,35.06687
TEST_11903,60.05438
TEST_11904,85.63658
TEST_11905,40.620235
TEST_11906,20.82452
TEST_11907,20.826113
TEST_11908,61.292667
TEST_11909,75.62424
TEST_11910,87.48449
TEST_11911,15.47203
TEST_11912,18.08018
TEST_11913,57.81403
TEST_11914,12.500153
TEST_11915,33.493538
TEST_11916,123.46283
TEST_11917,45.60687
TEST_11918,11.646768
TEST_11919,108.994415
TEST_11920,38.09572
TEST_11921,27.149443
TEST_11922,37.52119
TEST_11923,24.558775
TEST_11924,60.105698
TEST_11925,91.87955
TEST_11926,109.6007
TEST_11927,30.695034
TEST_11928,38.439365
TEST_11929,22.52506
TEST_11930,89.25099
TEST_11931,76.149895
TEST_11932,20.304346
TEST_11933,63.381184
TEST_11934,35.373207
