ID,가격
TEST_12075,68.352104
TEST_12076,34.029175
TEST_12077,64.399155
TEST_12078,22.954023
TEST_12079,46.046837
TEST_12080,46.133747
TEST_12081,34.773407
TEST_12082,16.682049
TEST_12083,45.160778
TEST_12084,131.8603
TEST_12085,96.190674
TEST_12086,30.010672
TEST_12087,127.14897
TEST_12088,6.788926
TEST_12089,65.70037
TEST_12090,112.118195
TEST_12091,111.48097
TEST_12092,42.753334
TEST_12093,96.31759
TEST_12094,48.539845
TEST_12095,99.686424
TEST_12096,46.641556
TEST_12097,29.425545
TEST_12098,46.844296
TEST_12099,56.934868
TEST_12100,29.1651
TEST_12101,114.17814
TEST_12102,14.061195
TEST_12103,35.85734
TEST_12104,12.922391
TEST_12105,44.33215
TEST_12106,19.5142
TEST_12107,32.62575
TEST_12108,47.001263
TEST_12109,114.202065
TEST_12110,76.25401
TEST_12111,34.416325
TEST_12112,24.73978
TEST_12113,95.91281
TEST_12114,127.396416
TEST_12115,15.752381
TEST_12116,23.218725
TEST_12117,34.926342
TEST_12118,42.83797
TEST_12119,16.486395
TEST_12120,49.09951
TEST_12121,25.68498
TEST_12122,57.068054
TEST_12123,35.853527
TEST_12124,18.62045
TEST_12125,91.00694
TEST_12126,34.54311
TEST_12127,84.03732
TEST_12128,51.70989
TEST_12129,50.56749
TEST_12130,32.212494
TEST_12131,14.706504
TEST_12132,65.20209
TEST_12133,24.606577
TEST_12134,36.608562
TEST_12135,72.231476
TEST_12136,19.037745
TEST_12137,62.958824
TEST_12138,19.975899
TEST_12139,49.19043
TEST_12140,83.75605
TEST_12141,78.647514
TEST_12142,129.58633
TEST_12143,15.920006
TEST_12144,24.307865
TEST_12145,44.27931
TEST_12146,50.23352
TEST_12147,33.32952
TEST_12148,23.727161
TEST_12149,116.155556
TEST_12150,18.351177
TEST_12151,94.40378
TEST_12152,61.666885
TEST_12153,20.45411
TEST_12154,94.59237
TEST_12155,25.91481
TEST_12156,35.60643
TEST_12157,14.009782
TEST_12158,69.15189
TEST_12159,140.5815
TEST_12160,135.60509
TEST_12161,9.59425
TEST_12162,23.799301
TEST_12163,86.91377
TEST_12164,26.500576
TEST_12165,28.092152
TEST_12166,65.20281
TEST_12167,102.69965
TEST_12168,97.838745
TEST_12169,25.130978
TEST_12170,17.753977
TEST_12171,6.3414216
TEST_12172,45.23637
TEST_12173,117.163414
TEST_12174,15.597309
TEST_12175,30.243217
TEST_12176,23.627169
TEST_12177,69.9019
TEST_12178,24.642405
TEST_12179,125.213806
TEST_12180,17.555046
TEST_12181,43.587627
TEST_12182,56.099304
TEST_12183,21.628492
TEST_12184,80.23806
TEST_12185,57.19811
TEST_12186,9.98731
TEST_12187,28.120443
TEST_12188,74.65452
TEST_12189,66.06447
TEST_12190,23.722422
TEST_12191,22.187088
TEST_12192,40.934288
TEST_12193,39.034435
TEST_12194,64.78358
TEST_12195,29.625563
TEST_12196,20.018003
TEST_12197,27.421358
TEST_12198,79.600174
TEST_12199,35.373226
TEST_12200,96.65067
TEST_12201,9.597607
TEST_12202,112.384445
TEST_12203,125.743835
TEST_12204,10.055416
TEST_12205,25.09935
TEST_12206,42.020596
TEST_12207,122.87029
TEST_12208,19.478998
TEST_12209,57.312786
TEST_12210,68.58762
TEST_12211,36.37541
TEST_12212,113.24055
TEST_12213,13.971199
TEST_12214,37.958225
TEST_12215,83.32265
TEST_12216,122.260704
TEST_12217,83.871475
TEST_12218,25.974329
TEST_12219,84.78591
TEST_12220,34.930244
TEST_12221,48.962036
TEST_12222,38.858036
TEST_12223,11.214846
TEST_12224,62.32816
TEST_12225,112.9184
TEST_12226,127.73022
TEST_12227,20.475561
TEST_12228,86.25173
TEST_12229,8.4866295
TEST_12230,46.59354
TEST_12231,27.574785
TEST_12232,105.51652
TEST_12233,43.06749
TEST_12234,66.540085
TEST_12235,70.16632
TEST_12236,91.10644
TEST_12237,101.57333
TEST_12238,55.98109
TEST_12239,23.11133
TEST_12240,13.773211
TEST_12241,23.412994
TEST_12242,24.215458
TEST_12243,24.893682
TEST_12244,107.978836
TEST_12245,73.34008
TEST_12246,17.756021
TEST_12247,5.3692694
TEST_12248,54.15732
TEST_12249,21.813719
TEST_12250,17.548403
TEST_12251,26.686546
TEST_12252,95.632614
TEST_12253,69.53791
TEST_12254,18.337265
TEST_12255,76.05636
TEST_12256,30.123981
TEST_12257,92.59704
TEST_12258,53.40939
TEST_12259,20.840601
TEST_12260,35.88755
TEST_12261,58.354454
TEST_12262,62.116253
TEST_12263,103.0704
TEST_12264,24.064352
TEST_12265,20.959694
TEST_12266,75.75369
TEST_12267,9.104419
TEST_12268,19.133821
TEST_12269,12.783738
TEST_12270,66.329384
TEST_12271,60.13667
TEST_12272,16.554016
TEST_12273,19.419184
TEST_12274,31.488848
TEST_12275,19.279367
TEST_12276,63.487637
TEST_12277,81.92705
TEST_12278,8.938926
TEST_12279,21.671286
TEST_12280,28.219679
TEST_12281,18.865301
TEST_12282,98.43407
TEST_12283,101.045715
TEST_12284,13.867184
TEST_12285,54.499332
TEST_12286,73.34251
TEST_12287,37.818146
TEST_12288,35.560715
TEST_12289,38.18124
TEST_12290,107.47427
TEST_12291,25.875414
TEST_12292,14.494951
TEST_12293,103.71209
TEST_12294,11.464645
TEST_12295,31.349266
TEST_12296,32.036636
TEST_12297,26.30436
TEST_12298,31.482637
TEST_12299,19.645655
TEST_12300,24.992947
TEST_12301,75.085045
TEST_12302,84.06166
TEST_12303,23.421028
TEST_12304,17.709356
TEST_12305,87.9801
TEST_12306,17.071775
TEST_12307,28.727274
TEST_12308,40.859295
TEST_12309,20.11177
TEST_12310,31.234621
TEST_12311,16.970383
TEST_12312,23.658094
TEST_12313,20.719572
TEST_12314,68.66302
TEST_12315,30.103943
TEST_12316,80.501915
TEST_12317,49.103077
TEST_12318,16.45403
TEST_12319,135.60861
TEST_12320,47.341892
TEST_12321,28.994015
TEST_12322,87.77138
TEST_12323,60.185337
TEST_12324,43.980766
TEST_12325,17.559898
TEST_12326,48.77321
TEST_12327,12.234822
TEST_12328,23.463728
TEST_12329,50.077354
TEST_12330,58.06067
TEST_12331,30.652267
TEST_12332,51.204586
TEST_12333,33.045364
TEST_12334,28.331741
TEST_12335,44.53306
TEST_12336,90.51201
TEST_12337,61.474697
TEST_12338,83.166046
TEST_12339,29.845526
TEST_12340,6.798445
TEST_12341,59.173985
TEST_12342,45.154194
TEST_12343,92.20094
TEST_12344,22.16009
TEST_12345,95.7535
TEST_12346,55.876404
TEST_12347,18.71733
TEST_12348,101.0988
TEST_12349,46.027397
TEST_12350,31.673985
TEST_12351,34.043533
TEST_12352,7.6047177
TEST_12353,41.672012
TEST_12354,12.162502
TEST_12355,64.606606
TEST_12356,75.96588
TEST_12357,11.661558
TEST_12358,73.940575
TEST_12359,57.583057
TEST_12360,123.520195
TEST_12361,11.686145
TEST_12362,1.6544089
TEST_12363,40.47918
TEST_12364,80.357796
TEST_12365,22.070356
TEST_12366,12.496447
TEST_12367,27.368477
TEST_12368,83.75867
TEST_12369,32.72101
TEST_12370,55.90879
TEST_12371,27.461086
TEST_12372,44.35364
TEST_12373,44.47049
TEST_12374,80.980316
TEST_12375,48.205647
TEST_12376,26.681253
TEST_12377,69.16908
TEST_12378,27.837374
TEST_12379,62.07461
TEST_12380,88.89461
TEST_12381,90.23423
TEST_12382,20.7424
TEST_12383,51.366497
TEST_12384,47.600155
TEST_12385,57.543724
TEST_12386,112.788345
TEST_12387,62.672165
TEST_12388,98.05037
TEST_12389,54.370457
TEST_12390,20.64334
TEST_12391,18.182568
TEST_12392,7.329133
TEST_12393,19.010859
TEST_12394,22.584908
TEST_12395,14.900135
TEST_12396,26.349894
TEST_12397,24.351624
TEST_12398,51.10547
TEST_12399,14.935704
TEST_12400,37.029488
TEST_12401,14.900903
TEST_12402,86.5666
TEST_12403,12.659245
TEST_12404,91.48855
TEST_12405,80.646645
TEST_12406,34.56166
TEST_12407,36.28821
TEST_12408,19.400486
TEST_12409,39.10842
TEST_12410,98.42101
TEST_12411,41.778793
TEST_12412,11.122558
TEST_12413,113.47818
TEST_12414,111.724106
TEST_12415,18.956663
TEST_12416,30.19623
TEST_12417,28.748909
TEST_12418,11.577891
TEST_12419,16.297441
TEST_12420,20.920853
TEST_12421,19.63897
TEST_12422,20.172102
TEST_12423,36.08449
TEST_12424,94.25215
TEST_12425,106.716644
TEST_12426,48.78253
TEST_12427,13.245386
TEST_12428,27.016539
TEST_12429,11.424593
TEST_12430,49.531868
TEST_12431,17.885778
TEST_12432,94.35396
TEST_12433,11.809198
TEST_12434,77.16162
TEST_12435,15.441335
TEST_12436,114.50409
TEST_12437,20.129196
TEST_12438,47.243477
TEST_12439,106.240005
TEST_12440,24.703314
TEST_12441,5.827175
TEST_12442,38.223873
TEST_12443,37.920258
TEST_12444,41.974613
TEST_12445,5.9455643
TEST_12446,45.46006
TEST_12447,88.77953
TEST_12448,12.706394
TEST_12449,40.95266
TEST_12450,52.644516
TEST_12451,127.88654
TEST_12452,39.655704
TEST_12453,28.367294
TEST_12454,40.322517
TEST_12455,18.66988
TEST_12456,34.97647
TEST_12457,14.026563
TEST_12458,65.84197
TEST_12459,67.234566
TEST_12460,129.51587
TEST_12461,29.193737
TEST_12462,111.47056
TEST_12463,93.310486
TEST_12464,69.86044
TEST_12465,29.244852
TEST_12466,87.63114
TEST_12467,128.43713
TEST_12468,29.09732
TEST_12469,9.362395
TEST_12470,24.02521
TEST_12471,12.813638
TEST_12472,20.742865
TEST_12473,84.21892
TEST_12474,67.10229
TEST_12475,27.657179
TEST_12476,58.26888
TEST_12477,13.580913
TEST_12478,19.0211
TEST_12479,10.752704
TEST_12480,28.623579
TEST_12481,40.365623
TEST_12482,128.27002
TEST_12483,44.869736
TEST_12484,70.06629
TEST_12485,8.417193
TEST_12486,16.192041
TEST_12487,110.53083
TEST_12488,57.31563
TEST_12489,53.86618
TEST_12490,72.47826
TEST_12491,41.46565
TEST_12492,44.349636
TEST_12493,22.301306
TEST_12494,14.760024
TEST_12495,12.528877
TEST_12496,42.24902
TEST_12497,26.706871
TEST_12498,83.06156
TEST_12499,66.774826
TEST_12500,42.584194
TEST_12501,100.42357
TEST_12502,53.27115
TEST_12503,144.89195
TEST_12504,99.68912
TEST_12505,61.427204
TEST_12506,104.394325
TEST_12507,18.743143
TEST_12508,37.941704
TEST_12509,34.387924
TEST_12510,22.90661
TEST_12511,58.725693
TEST_12512,35.449238
TEST_12513,20.653646
TEST_12514,19.3266
TEST_12515,106.42725
TEST_12516,41.849426
TEST_12517,80.45981
TEST_12518,57.518257
TEST_12519,123.90022
TEST_12520,5.773347
TEST_12521,17.110306
TEST_12522,31.3517
TEST_12523,51.927963
TEST_12524,62.120586
TEST_12525,20.573486
TEST_12526,46.511627
TEST_12527,44.761173
TEST_12528,112.97015
TEST_12529,34.973114
TEST_12530,83.75032
TEST_12531,20.600672
TEST_12532,22.052399
TEST_12533,43.72376
TEST_12534,63.73454
TEST_12535,53.33741
TEST_12536,104.88657
TEST_12537,5.590053
TEST_12538,30.35392
TEST_12539,33.75315
TEST_12540,61.37486
TEST_12541,75.162926
TEST_12542,22.73774
TEST_12543,27.922983
TEST_12544,145.49327
TEST_12545,126.24757
TEST_12546,82.615524
TEST_12547,49.945698
TEST_12548,114.90118
TEST_12549,128.05638
TEST_12550,45.50205
TEST_12551,30.355358
TEST_12552,40.92893
TEST_12553,104.60474
TEST_12554,26.171597
TEST_12555,115.745476
TEST_12556,14.261058
TEST_12557,86.55858
TEST_12558,15.28074
TEST_12559,16.74252
TEST_12560,10.450258
TEST_12561,55.60997
TEST_12562,72.33939
TEST_12563,19.21306
TEST_12564,69.98095
TEST_12565,52.97683
TEST_12566,78.73163
TEST_12567,115.5746
TEST_12568,38.23736
TEST_12569,47.051586
TEST_12570,94.91803
TEST_12571,144.626
TEST_12572,37.663326
TEST_12573,27.043985
TEST_12574,22.155937
TEST_12575,132.02612
TEST_12576,70.17447
TEST_12577,66.686295
TEST_12578,31.414913
TEST_12579,125.70553
TEST_12580,21.119852
TEST_12581,45.84953
TEST_12582,33.4078
TEST_12583,69.65501
TEST_12584,37.85416
TEST_12585,48.275112
TEST_12586,34.4095
TEST_12587,33.559956
TEST_12588,28.093288
TEST_12589,72.59305
TEST_12590,88.51551
TEST_12591,121.43711
TEST_12592,30.48541
TEST_12593,58.497616
TEST_12594,107.49362
TEST_12595,41.339687
TEST_12596,83.311584
TEST_12597,144.72786
TEST_12598,48.250275
TEST_12599,41.877316
TEST_12600,52.620102
TEST_12601,36.760372
TEST_12602,71.85033
TEST_12603,27.610949
TEST_12604,106.73243
TEST_12605,31.368898
TEST_12606,36.118397
TEST_12607,31.67834
TEST_12608,77.091385
TEST_12609,103.78091
TEST_12610,64.87781
TEST_12611,26.437931
TEST_12612,32.2018
TEST_12613,22.108404
TEST_12614,19.764786
TEST_12615,24.975733
TEST_12616,83.34352
TEST_12617,19.031301
TEST_12618,50.199585
TEST_12619,30.247192
TEST_12620,74.31898
TEST_12621,42.554016
TEST_12622,30.447668
TEST_12623,67.73344
TEST_12624,100.38893
TEST_12625,101.0988
TEST_12626,70.358215
TEST_12627,125.42199
TEST_12628,122.62158
TEST_12629,49.027485
TEST_12630,27.005857
TEST_12631,120.38912
TEST_12632,85.262634
TEST_12633,41.184246
TEST_12634,35.50038
TEST_12635,70.770615
TEST_12636,26.117191
TEST_12637,28.048418
TEST_12638,74.711494
TEST_12639,36.332413
TEST_12640,28.284641
TEST_12641,28.806288
TEST_12642,72.423325
TEST_12643,38.812206
TEST_12644,27.924953
TEST_12645,39.59833
TEST_12646,60.620277
TEST_12647,26.125301
TEST_12648,50.694267
TEST_12649,21.092966
TEST_12650,24.876514
TEST_12651,23.673084
TEST_12652,27.360641
TEST_12653,83.24813
TEST_12654,54.743607
TEST_12655,11.049237
TEST_12656,46.854126
TEST_12657,25.871275
TEST_12658,69.37992
TEST_12659,98.3549
TEST_12660,65.86162
TEST_12661,111.0412
TEST_12662,34.46239
TEST_12663,49.131615
TEST_12664,33.179264
TEST_12665,21.87096
TEST_12666,16.53551
TEST_12667,19.401142
TEST_12668,95.67003
TEST_12669,93.534836
TEST_12670,24.171652
TEST_12671,5.2376766
TEST_12672,80.350464
TEST_12673,95.32616
TEST_12674,92.24799
TEST_12675,35.492428
TEST_12676,67.08612
TEST_12677,25.322815
TEST_12678,119.82153
TEST_12679,17.180195
TEST_12680,32.18764
TEST_12681,31.886555
TEST_12682,41.459835
TEST_12683,75.4424
TEST_12684,15.831535
TEST_12685,30.38234
TEST_12686,54.74576
TEST_12687,114.28368
TEST_12688,29.973436
TEST_12689,105.18162
TEST_12690,98.81211
TEST_12691,24.345247
TEST_12692,42.223785
TEST_12693,33.901997
TEST_12694,35.810772
TEST_12695,31.430202
TEST_12696,91.15428
TEST_12697,6.824147
TEST_12698,114.81158
TEST_12699,11.837753
TEST_12700,20.571688
TEST_12701,23.925093
TEST_12702,106.58875
TEST_12703,27.773949
TEST_12704,13.258858
TEST_12705,21.994545
TEST_12706,53.03068
TEST_12707,25.3499
TEST_12708,52.340733
TEST_12709,143.45906
TEST_12710,15.614248
TEST_12711,40.70533
TEST_12712,19.324648
TEST_12713,140.66734
TEST_12714,33.667965
TEST_12715,61.329727
TEST_12716,75.39001
TEST_12717,125.51879
TEST_12718,22.506683
TEST_12719,119.932755
TEST_12720,105.92582
TEST_12721,58.245724
TEST_12722,19.30752
TEST_12723,38.947872
TEST_12724,88.86463
TEST_12725,11.210091
TEST_12726,8.573899
TEST_12727,76.42896
TEST_12728,56.105038
TEST_12729,15.086879
TEST_12730,17.741383
TEST_12731,13.140744
TEST_12732,103.45095
TEST_12733,28.894878
TEST_12734,8.289551
TEST_12735,25.578928
TEST_12736,117.289314
TEST_12737,15.988823
TEST_12738,123.32169
TEST_12739,32.78935
TEST_12740,47.761387
TEST_12741,22.668678
TEST_12742,38.583744
TEST_12743,62.19389
TEST_12744,73.08619
TEST_12745,106.87554
TEST_12746,77.47828
TEST_12747,9.273675
TEST_12748,32.646812
TEST_12749,46.011215
TEST_12750,25.672865
TEST_12751,65.15211
TEST_12752,109.41646
TEST_12753,26.871088
TEST_12754,47.93928
TEST_12755,8.686452
TEST_12756,24.782444
TEST_12757,83.18157
TEST_12758,37.925274
TEST_12759,7.851277
TEST_12760,116.01123
TEST_12761,25.003904
TEST_12762,96.14054
TEST_12763,20.675905
TEST_12764,28.374498
TEST_12765,103.55405
TEST_12766,10.930569
TEST_12767,11.373534
TEST_12768,25.208435
TEST_12769,27.137377
TEST_12770,99.50619
TEST_12771,17.165833
TEST_12772,83.837555
TEST_12773,49.868366
TEST_12774,27.499466
TEST_12775,72.31357
TEST_12776,82.48271
TEST_12777,28.807756
TEST_12778,59.62249
TEST_12779,17.017776
TEST_12780,7.5791426
TEST_12781,106.81902
TEST_12782,63.472435
TEST_12783,41.369953
TEST_12784,104.75284
TEST_12785,9.038303
TEST_12786,79.53841
TEST_12787,75.61447
TEST_12788,15.869671
TEST_12789,27.36867
TEST_12790,26.275698
TEST_12791,38.528957
TEST_12792,29.13572
TEST_12793,36.898403
TEST_12794,110.23847
TEST_12795,106.7754
TEST_12796,24.730305
TEST_12797,20.396343
TEST_12798,126.70355
TEST_12799,39.49012
TEST_12800,12.914659
TEST_12801,43.107513
TEST_12802,27.17375
TEST_12803,22.44463
TEST_12804,125.083015
TEST_12805,77.524536
TEST_12806,29.236698
TEST_12807,39.211212
TEST_12808,29.681723
TEST_12809,43.379177
TEST_12810,15.334804
TEST_12811,120.62701
TEST_12812,28.047533
TEST_12813,35.709927
TEST_12814,38.242287
TEST_12815,100.79442
TEST_12816,27.24273
TEST_12817,17.444027
TEST_12818,11.33865
TEST_12819,23.86963
TEST_12820,46.822998
TEST_12821,33.617214
TEST_12822,90.1736
TEST_12823,37.763172
TEST_12824,82.70553
TEST_12825,15.682706
TEST_12826,32.429337
TEST_12827,50.746075
TEST_12828,44.214993
TEST_12829,28.219467
TEST_12830,119.13052
TEST_12831,101.74372
TEST_12832,95.719406
TEST_12833,74.25024
TEST_12834,31.590239
TEST_12835,19.871706
TEST_12836,38.121758
TEST_12837,61.922966
TEST_12838,120.275345
TEST_12839,17.222868
TEST_12840,58.396748
TEST_12841,30.711664
TEST_12842,6.059631
TEST_12843,79.037674
TEST_12844,53.548206
TEST_12845,62.473152
TEST_12846,61.61222
TEST_12847,93.069695
TEST_12848,27.67778
TEST_12849,91.587135
TEST_12850,8.408613
TEST_12851,25.999401
TEST_12852,6.944447
TEST_12853,16.46443
TEST_12854,61.305668
TEST_12855,42.667316
TEST_12856,30.352217
TEST_12857,96.15185
TEST_12858,5.6879444
TEST_12859,43.37147
TEST_12860,84.23886
TEST_12861,29.410856
TEST_12862,120.37502
TEST_12863,51.04758
TEST_12864,126.21321
TEST_12865,19.477058
TEST_12866,31.234058
TEST_12867,43.334644
TEST_12868,19.372736
TEST_12869,36.118294
TEST_12870,51.626133
TEST_12871,17.694212
TEST_12872,13.996645
TEST_12873,35.479588
TEST_12874,93.39091
TEST_12875,107.99232
TEST_12876,78.33108
TEST_12877,10.871238
TEST_12878,14.112942
TEST_12879,100.70106
TEST_12880,105.77211
TEST_12881,21.589115
TEST_12882,27.524584
TEST_12883,68.64625
TEST_12884,90.55043
TEST_12885,100.927734
TEST_12886,15.696565
TEST_12887,23.86098
TEST_12888,30.981167
TEST_12889,51.07506
TEST_12890,111.841034
TEST_12891,17.224606
TEST_12892,86.70128
TEST_12893,8.411095
TEST_12894,10.677636
TEST_12895,34.482864
TEST_12896,111.756744
TEST_12897,123.65299
TEST_12898,50.255398
TEST_12899,35.2119
TEST_12900,38.13289
TEST_12901,96.5225
TEST_12902,34.227867
TEST_12903,100.983475
TEST_12904,106.032135
TEST_12905,94.95415
TEST_12906,71.50411
TEST_12907,88.90078
TEST_12908,67.97903
TEST_12909,73.97978
TEST_12910,42.303547
TEST_12911,32.583965
TEST_12912,62.138607
TEST_12913,81.81661
TEST_12914,29.12866
TEST_12915,53.901424
TEST_12916,14.260087
TEST_12917,17.583513
TEST_12918,74.45497
TEST_12919,64.50024
TEST_12920,34.846863
TEST_12921,26.334251
TEST_12922,40.146824
TEST_12923,52.22764
TEST_12924,96.71384
TEST_12925,27.555262
TEST_12926,99.4359
TEST_12927,37.735905
TEST_12928,22.89912
TEST_12929,117.64025
TEST_12930,93.81672
TEST_12931,50.266304
TEST_12932,25.870348
TEST_12933,16.705452
TEST_12934,40.114143
TEST_12935,56.940613
TEST_12936,30.855577
TEST_12937,47.664757
TEST_12938,31.950598
TEST_12939,21.81175
TEST_12940,43.540356
TEST_12941,12.819507
TEST_12942,83.52772
TEST_12943,114.32017
TEST_12944,66.65259
TEST_12945,11.7925205
TEST_12946,100.57924
TEST_12947,33.7032
TEST_12948,35.681644
TEST_12949,6.2441187
TEST_12950,75.02822
TEST_12951,23.611502
TEST_12952,90.58029
TEST_12953,24.029264
TEST_12954,16.651031
TEST_12955,53.0168
TEST_12956,54.238182
TEST_12957,32.903008
TEST_12958,97.07491
TEST_12959,40.234962
TEST_12960,52.02607
TEST_12961,65.531975
TEST_12962,75.70865
TEST_12963,87.46193
TEST_12964,24.397003
TEST_12965,29.101912
TEST_12966,100.206566
TEST_12967,11.319045
TEST_12968,84.93375
TEST_12969,10.604997
TEST_12970,15.405992
TEST_12971,22.933521
TEST_12972,97.183044
TEST_12973,102.66404
TEST_12974,29.059752
TEST_12975,62.263775
TEST_12976,55.85608
TEST_12977,20.220371
TEST_12978,86.77171
TEST_12979,46.94905
TEST_12980,114.85643
TEST_12981,45.599358
TEST_12982,45.69879
TEST_12983,62.069035
TEST_12984,112.62741
TEST_12985,120.19501
TEST_12986,7.344477
TEST_12987,19.285753
TEST_12988,19.953419
TEST_12989,21.508547
TEST_12990,29.36935
TEST_12991,121.74795
TEST_12992,15.512816
TEST_12993,55.205585
TEST_12994,33.948215
TEST_12995,92.52636
TEST_12996,64.61379
TEST_12997,51.220146
TEST_12998,19.278753
TEST_12999,31.130857
TEST_13000,77.00107
TEST_13001,51.496746
TEST_13002,44.682056
TEST_13003,99.74873
TEST_13004,23.041971
TEST_13005,28.866453
TEST_13006,83.37911
TEST_13007,61.51862
TEST_13008,30.340296
TEST_13009,56.382355
TEST_13010,89.74259
TEST_13011,14.933877
TEST_13012,21.651382
TEST_13013,54.427143
TEST_13014,17.624352
TEST_13015,14.783363
TEST_13016,40.365826
TEST_13017,37.975784
TEST_13018,80.83647
TEST_13019,20.62398
TEST_13020,119.58842
TEST_13021,51.40684
TEST_13022,62.535854
TEST_13023,28.229725
TEST_13024,35.30194
TEST_13025,71.59635
TEST_13026,11.379584
TEST_13027,59.56091
TEST_13028,58.34714
TEST_13029,107.701256
TEST_13030,22.82298
TEST_13031,7.8226337
TEST_13032,22.947311
TEST_13033,17.948952
TEST_13034,135.66852
TEST_13035,71.89217
TEST_13036,102.7089
TEST_13037,50.535027
TEST_13038,26.008194
TEST_13039,20.41949
TEST_13040,10.768892
TEST_13041,89.866394
TEST_13042,70.170944
TEST_13043,25.64161
TEST_13044,22.001423
TEST_13045,61.757393
TEST_13046,21.468002
TEST_13047,83.13724
TEST_13048,24.805935
TEST_13049,126.6123
TEST_13050,76.52072
TEST_13051,40.532867
TEST_13052,78.401505
TEST_13053,24.248295
TEST_13054,106.32292
TEST_13055,77.48846
TEST_13056,15.233868
TEST_13057,46.151802
TEST_13058,32.61501
TEST_13059,13.720818
TEST_13060,123.55046
TEST_13061,104.07073
TEST_13062,58.510864
TEST_13063,36.787598
TEST_13064,12.803451
TEST_13065,15.124997
TEST_13066,104.13957
TEST_13067,43.343475
TEST_13068,17.956305
TEST_13069,40.245106
TEST_13070,37.59799
TEST_13071,111.93938
TEST_13072,123.61145
TEST_13073,115.69702
TEST_13074,30.666422
TEST_13075,111.80076
TEST_13076,66.16543
TEST_13077,54.163517
TEST_13078,34.27015
TEST_13079,59.53625
TEST_13080,80.24601
TEST_13081,16.969563
TEST_13082,31.498257
TEST_13083,19.861973
TEST_13084,21.285955
TEST_13085,62.29731
TEST_13086,124.02312
TEST_13087,42.542156
TEST_13088,40.658947
TEST_13089,31.357409
TEST_13090,36.940853
TEST_13091,38.76387
TEST_13092,10.459127
TEST_13093,115.57686
TEST_13094,19.802305
TEST_13095,104.10083
TEST_13096,27.565151
TEST_13097,117.83809
TEST_13098,11.308263
TEST_13099,32.559574
TEST_13100,32.23726
TEST_13101,107.06897
TEST_13102,42.518444
TEST_13103,8.362136
TEST_13104,57.4615
TEST_13105,98.88126
TEST_13106,40.05624
TEST_13107,67.47072
TEST_13108,41.966072
TEST_13109,91.213326
TEST_13110,86.24361
TEST_13111,62.32534
TEST_13112,32.312363
TEST_13113,41.529438
TEST_13114,52.106552
TEST_13115,9.215042
TEST_13116,49.94161
TEST_13117,43.920074
TEST_13118,32.564804
TEST_13119,28.547363
TEST_13120,98.982605
TEST_13121,33.350945
TEST_13122,33.947273
TEST_13123,47.497555
TEST_13124,127.39494
TEST_13125,31.445759
TEST_13126,33.449383
TEST_13127,100.75355
TEST_13128,22.34208
TEST_13129,24.454485
TEST_13130,23.619217
TEST_13131,15.008431
TEST_13132,31.176128
TEST_13133,121.147255
TEST_13134,6.7558813
TEST_13135,29.524708
TEST_13136,25.494265
TEST_13137,12.946268
TEST_13138,61.717777
TEST_13139,20.778316
TEST_13140,30.105587
TEST_13141,20.034826
TEST_13142,37.746407
TEST_13143,129.27893
TEST_13144,16.328876
TEST_13145,55.6456
TEST_13146,33.919373
TEST_13147,97.9893
TEST_13148,42.24381
TEST_13149,143.86438
TEST_13150,21.83213
TEST_13151,24.94828
TEST_13152,23.919771
TEST_13153,77.07644
TEST_13154,22.835821
TEST_13155,51.077545
TEST_13156,27.634981
TEST_13157,98.591866
TEST_13158,16.231388
TEST_13159,18.772436
TEST_13160,9.18913
TEST_13161,81.90429
TEST_13162,6.3937407
TEST_13163,15.208096
TEST_13164,9.22838
TEST_13165,26.236967
TEST_13166,71.38721
TEST_13167,91.84209
TEST_13168,26.78471
TEST_13169,114.84832
TEST_13170,15.508775
TEST_13171,105.52032
TEST_13172,23.733112
TEST_13173,28.894764
TEST_13174,101.32732
TEST_13175,56.269688
TEST_13176,123.02664
TEST_13177,5.0451903
TEST_13178,49.922977
TEST_13179,67.94725
TEST_13180,15.527991
TEST_13181,131.5061
TEST_13182,110.43821
TEST_13183,24.3217
TEST_13184,14.457937
TEST_13185,50.45396
TEST_13186,28.186108
TEST_13187,73.24117
TEST_13188,24.852339
TEST_13189,10.009459
TEST_13190,114.92922
TEST_13191,4.9929323
TEST_13192,20.81781
TEST_13193,26.154928
TEST_13194,70.87143
TEST_13195,6.685797
TEST_13196,20.7655
TEST_13197,54.108776
TEST_13198,63.90946
TEST_13199,11.723823
TEST_13200,127.05595
TEST_13201,25.642296
TEST_13202,45.16564
TEST_13203,30.1293
TEST_13204,89.577545
TEST_13205,99.59508
TEST_13206,38.835396
TEST_13207,102.09044
TEST_13208,93.45886
TEST_13209,32.906925
TEST_13210,20.057962
TEST_13211,18.63223
TEST_13212,106.631454
TEST_13213,17.148094
TEST_13214,36.487846
TEST_13215,25.708496
TEST_13216,74.809006
TEST_13217,17.305084
TEST_13218,74.61961
TEST_13219,26.07838
TEST_13220,125.04098
TEST_13221,91.97826
TEST_13222,33.638954
TEST_13223,49.848457
TEST_13224,22.13484
TEST_13225,38.05535
TEST_13226,73.6099
TEST_13227,19.605572
TEST_13228,84.641266
TEST_13229,37.261707
TEST_13230,94.85005
TEST_13231,50.815907
TEST_13232,73.59155
TEST_13233,53.302094
TEST_13234,18.044998
TEST_13235,10.4357605
TEST_13236,96.64308
TEST_13237,65.23699
TEST_13238,91.85677
